11_donors,BNNDAD_selftuning,5,1024,,0.3648669719696045,39.54046630859375,0.7159595091870493
11_donors,BNNDAD_selftuning,20,32,,2.8924996852874756,12.467733144760132,0.7570122463774422
11_donors,BNNDAD_selftuning,20,64,,0.3196117877960205,14.174578428268433,0.7361487195540782
11_donors,BNNDAD_selftuning,20,128,,0.356442928314209,21.84626841545105,0.7162452784324479
11_donors,BNNDAD_selftuning,20,256,,0.37072157859802246,37.55917143821716,0.7262627449234997
11_donors,BNNDAD_selftuning,20,512,,0.35148000717163086,71.3805091381073,0.7311862067453475
11_donors,BNNDAD_selftuning,20,1024,,0.4898409843444824,145.61999130249023,0.7253301124466963
11_donors,BNNDAD_selftuning,50,32,,0.7078478336334229,35.07784056663513,0.743376197550475
11_donors,BNNDAD_selftuning,50,64,,0.7050700187683105,41.85050082206726,0.7304772096840388
11_donors,BNNDAD_selftuning,50,128,,0.6132569313049316,59.83214449882507,0.734705941481115
11_donors,BNNDAD_selftuning,50,256,,0.553490161895752,101.21934247016907,0.7333003418350927
11_donors,BNNDAD_selftuning,50,512,,0.7445778846740723,184.23153281211853,0.7336855874025755
11_donors,BNNDAD_selftuning,50,1024,,1.1192576885223389,361.865686416626,0.7253430032802536
11_donors,BNNDAD_selftuning,100,32,,0.993605375289917,72.7396354675293,0.7338673718280738
11_donors,BNNDAD_selftuning,100,64,,0.7801766395568848,84.71923017501831,0.7323926422718303
11_donors,BNNDAD_selftuning,100,128,,0.6770315170288086,114.17986822128296,0.7306267277743556
11_donors,BNNDAD_selftuning,100,256,,1.0705382823944092,198.1036365032196,0.7318510187793983
11_donors,BNNDAD_selftuning,100,512,,1.0221762657165527,376.93530797958374,0.7329509840074797
11_donors,BNNDAD_selftuning,100,1024,,1.876573085784912,760.9719033241272,0.724052549565965
12_fault,BNNDAD_selftuning,1,32,,0.061856746673583984,0.06358170509338379,0.5987316080828344
12_fault,BNNDAD_selftuning,1,64,,0.017136573791503906,0.05931687355041504,0.6528866931344655
12_fault,BNNDAD_selftuning,1,128,,0.01914668083190918,0.06997990608215332,0.6694833623166667
12_fault,BNNDAD_selftuning,1,256,,0.030770301818847656,0.09234285354614258,0.7346325835165299
12_fault,BNNDAD_selftuning,1,512,,0.060466766357421875,0.09862184524536133,0.7451708766716196
12_fault,BNNDAD_selftuning,1,1024,,0.17287206649780273,0.1200876235961914,0.7575630094543477
12_fault,BNNDAD_selftuning,5,32,,0.03308248519897461,0.29706859588623047,0.658527896653714
12_fault,BNNDAD_selftuning,5,64,,0.03352785110473633,0.31435227394104004,0.703661040306364
12_fault,BNNDAD_selftuning,5,128,,0.034515380859375,0.33998942375183105,0.7267965369994516
12_fault,BNNDAD_selftuning,5,256,,0.04311847686767578,0.33297014236450195,0.7510874609193732
12_fault,BNNDAD_selftuning,5,512,,0.07221651077270508,0.4104278087615967,0.754859590983449
12_fault,BNNDAD_selftuning,5,1024,,0.24503850936889648,0.5999391078948975,0.7592867756315008
12_fault,BNNDAD_selftuning,20,32,,0.05866861343383789,1.1178903579711914,0.6800134526415458
12_fault,BNNDAD_selftuning,20,64,,0.07781648635864258,1.1304361820220947,0.7094616130982794
12_fault,BNNDAD_selftuning,20,128,,0.09451985359191895,1.1587281227111816,0.732249075423852
12_fault,BNNDAD_selftuning,20,256,,0.10112905502319336,1.5124342441558838,0.7522956206261338
12_fault,BNNDAD_selftuning,20,512,,0.14344024658203125,1.7784276008605957,0.7585625829071767
12_fault,BNNDAD_selftuning,20,1024,,0.3167703151702881,2.3351922035217285,0.7616409879019973
12_fault,BNNDAD_selftuning,50,32,,0.22362875938415527,2.9289700984954834,0.6931871979600732
12_fault,BNNDAD_selftuning,50,64,,0.15193772315979004,2.5540530681610107,0.7163777707988619
12_fault,BNNDAD_selftuning,50,128,,0.139052152633667,2.9220359325408936,0.7372903005048257
12_fault,BNNDAD_selftuning,50,256,,0.1582164764404297,3.308004140853882,0.7528674750751144
12_fault,BNNDAD_selftuning,50,512,,0.29497647285461426,3.750728130340576,0.758132520237554
12_fault,BNNDAD_selftuning,50,1024,,0.6883907318115234,4.79907751083374,0.7591063133668634
12_fault,BNNDAD_selftuning,100,32,,0.24347591400146484,5.263009071350098,0.6969323758677421
12_fault,BNNDAD_selftuning,100,64,,0.260833740234375,5.575023174285889,0.7184542586750788
12_fault,BNNDAD_selftuning,100,128,,0.30892491340637207,5.789207935333252,0.7373219399927816
12_fault,BNNDAD_selftuning,100,256,,0.31221890449523926,7.2993340492248535,0.7501242142860491
12_fault,BNNDAD_selftuning,100,512,,0.5242922306060791,8.386483669281006,0.7577282378914508
12_fault,BNNDAD_selftuning,100,1024,,1.3537137508392334,13.091505527496338,0.7593922405913539
13_fraud,BNNDAD_selftuning,1,32,,0.3157694339752197,0.7216336727142334,0.9443200595240393
13_fraud,BNNDAD_selftuning,1,64,,0.31819748878479004,0.8163869380950928,0.945840273062527
13_fraud,BNNDAD_selftuning,1,128,,0.31406092643737793,0.982877254486084,0.9457682056816347
13_fraud,BNNDAD_selftuning,1,256,,0.37748122215270996,1.3684639930725098,0.9475400867210578
13_fraud,BNNDAD_selftuning,1,512,,0.3571467399597168,2.384113311767578,0.9485879340002621
13_fraud,BNNDAD_selftuning,1,1024,,0.4554407596588135,4.082594394683838,0.9493404630070077
13_fraud,BNNDAD_selftuning,5,32,,0.3227055072784424,3.148010730743408,0.9482945459125907
13_fraud,BNNDAD_selftuning,5,64,,0.2979564666748047,3.7500319480895996,0.9493154992837585
13_fraud,BNNDAD_selftuning,5,128,,0.3057260513305664,4.944284439086914,0.9486971181197312
13_fraud,BNNDAD_selftuning,5,256,,0.32061266899108887,6.437071084976196,0.949070580280746
13_fraud,BNNDAD_selftuning,5,512,,0.39912867546081543,10.644960641860962,0.9494425769310891
13_fraud,BNNDAD_selftuning,5,1024,,0.4956207275390625,19.533344984054565,0.9500477899455674
13_fraud,BNNDAD_selftuning,20,32,,0.3765387535095215,14.086120843887329,0.9488739587904118
13_fraud,BNNDAD_selftuning,20,64,,0.38338541984558105,15.312018871307373,0.9494946418785187
13_fraud,BNNDAD_selftuning,20,128,,0.41226625442504883,19.77946925163269,0.9495596319151909
13_fraud,BNNDAD_selftuning,20,256,,0.3706228733062744,27.365010499954224,0.9497617508577527
13_fraud,BNNDAD_selftuning,20,512,,0.40665125846862793,45.35412907600403,0.9499035693977923
13_fraud,BNNDAD_selftuning,20,1024,,0.6163315773010254,79.30167961120605,0.9505465639922742
13_fraud,BNNDAD_selftuning,50,32,,0.30463457107543945,28.201279401779175,0.9491461219942554
13_fraud,BNNDAD_selftuning,50,64,,0.3475949764251709,23.71869659423828,0.9494256842397839
13_fraud,BNNDAD_selftuning,50,128,,0.3234405517578125,41.84292030334473,0.9495895140352314
13_fraud,BNNDAD_selftuning,50,256,,0.6209821701049805,68.7580509185791,0.9498326100859447
13_fraud,BNNDAD_selftuning,50,512,,0.62233567237854,107.59590482711792,0.9501795929712107
13_fraud,BNNDAD_selftuning,50,1024,,1.2375211715698242,196.2045567035675,0.9506817698622091
13_fraud,BNNDAD_selftuning,100,32,,0.5481996536254883,64.5377357006073,0.9490768926998838
13_fraud,BNNDAD_selftuning,100,64,,0.4330942630767822,72.00644969940186,0.949444778771513
13_fraud,BNNDAD_selftuning,100,128,,0.6491479873657227,94.85543537139893,0.9496223915161086
13_fraud,BNNDAD_selftuning,100,256,,0.6252942085266113,138.59605598449707,0.9497749047096365
13_fraud,BNNDAD_selftuning,100,512,,1.073530912399292,230.3616955280304,0.9501085907663677
13_fraud,BNNDAD_selftuning,100,1024,,1.8623673915863037,395.1199429035187,0.9506235783652879
1_ALOI,BNNDAD_selftuning,1,32,,0.17162251472473145,0.20193171501159668,0.5446127296653305
1_ALOI,BNNDAD_selftuning,1,64,,0.15183496475219727,0.18903470039367676,0.5475069124250889
1_ALOI,BNNDAD_selftuning,1,128,,0.1576857566833496,0.2502734661102295,0.5469513860805503
1_ALOI,BNNDAD_selftuning,1,256,,0.16899514198303223,0.36308836936950684,0.5423415792352086
1_ALOI,BNNDAD_selftuning,1,512,,0.20929455757141113,0.504357099533081,0.5423584246640939
1_ALOI,BNNDAD_selftuning,1,1024,,0.34328770637512207,0.8659422397613525,0.5411592234356699
1_ALOI,BNNDAD_selftuning,5,32,,0.14834904670715332,0.8358948230743408,0.5468926756185669
1_ALOI,BNNDAD_selftuning,5,64,,0.1624903678894043,0.9105393886566162,0.5483733473943877
1_ALOI,BNNDAD_selftuning,5,128,,0.1515662670135498,1.2114553451538086,0.5442394791459666
1_ALOI,BNNDAD_selftuning,5,256,,0.17363667488098145,1.8475596904754639,0.5423674549185946
1_ALOI,BNNDAD_selftuning,5,512,,0.2457730770111084,2.4153730869293213,0.5418186667456101
1_ALOI,BNNDAD_selftuning,5,1024,,0.3885769844055176,3.9615190029144287,0.541172768817421
1_ALOI,BNNDAD_selftuning,20,32,,0.1566922664642334,2.4305272102355957,0.5463790419225837
1_ALOI,BNNDAD_selftuning,20,64,,0.15906572341918945,2.7327799797058105,0.5452372256141982
1_ALOI,BNNDAD_selftuning,20,128,,0.15819048881530762,3.7725672721862793,0.5437010329616992
1_ALOI,BNNDAD_selftuning,20,256,,0.17783284187316895,6.191606760025024,0.5426613109985408
1_ALOI,BNNDAD_selftuning,20,512,,0.2175004482269287,8.176177740097046,0.541959063729958
1_ALOI,BNNDAD_selftuning,20,1024,,0.48300719261169434,17.150212287902832,0.5412889332380858
1_ALOI,BNNDAD_selftuning,50,32,,0.24056410789489746,7.2711591720581055,0.5466758804719062
1_ALOI,BNNDAD_selftuning,50,64,,0.23050999641418457,7.681068420410156,0.5455672027121472
1_ALOI,BNNDAD_selftuning,50,128,,0.2799687385559082,11.998128414154053,0.5440995654321195
1_ALOI,BNNDAD_selftuning,50,256,,0.300457239151001,17.185343980789185,0.5428780094911012
1_ALOI,BNNDAD_selftuning,50,512,,0.400768518447876,24.03914475440979,0.5418948163688082
1_ALOI,BNNDAD_selftuning,50,1024,,0.8715004920959473,38.53671097755432,0.5412590256979503
1_ALOI,BNNDAD_selftuning,100,32,,0.25572776794433594,14.337800979614258,0.5465138467768508
1_ALOI,BNNDAD_selftuning,100,64,,0.3427107334136963,18.482840299606323,0.5454091318351985
1_ALOI,BNNDAD_selftuning,100,128,,0.3338048458099365,20.666748523712158,0.544057161897606
1_ALOI,BNNDAD_selftuning,100,256,,0.35103702545166016,30.204219818115234,0.5429665032236628
1_ALOI,BNNDAD_selftuning,100,512,,0.5956587791442871,50.002461433410645,0.541823706566547
1_ALOI,BNNDAD_selftuning,100,1024,,1.6137640476226807,82.53010249137878,0.5412403162257049
33_skin,BNNDAD_selftuning,1,32,,0.19947576522827148,0.2758042812347412,0.6617262671862232
33_skin,BNNDAD_selftuning,1,64,,0.15601801872253418,0.29998016357421875,0.8600786590880563
33_skin,BNNDAD_selftuning,1,128,,0.1842336654663086,0.4497666358947754,0.8759857543913552
33_skin,BNNDAD_selftuning,1,256,,0.18120813369750977,0.8546266555786133,0.8468946461105735
33_skin,BNNDAD_selftuning,1,512,,0.2067553997039795,1.4200260639190674,0.8472193471522329
33_skin,BNNDAD_selftuning,1,1024,,0.2845935821533203,2.6602470874786377,0.8395448131906724
33_skin,BNNDAD_selftuning,5,32,,0.18820881843566895,1.453204870223999,0.6000541995735784
33_skin,BNNDAD_selftuning,5,64,,0.18082189559936523,1.5908524990081787,0.6209719572862376
33_skin,BNNDAD_selftuning,5,128,,0.17174673080444336,2.019967794418335,0.738750688733223
33_skin,BNNDAD_selftuning,5,256,,0.18956255912780762,3.9946601390838623,0.7862544163998577
33_skin,BNNDAD_selftuning,5,512,,0.1868886947631836,6.528024911880493,0.7916468485157373
33_skin,BNNDAD_selftuning,5,1024,,0.37359023094177246,11.857312440872192,0.8060685002892037
33_skin,BNNDAD_selftuning,20,32,,0.1676924228668213,4.425805568695068,0.6493331469442558
33_skin,BNNDAD_selftuning,20,64,,0.1631174087524414,4.842312812805176,0.6936655394484792
33_skin,BNNDAD_selftuning,20,128,,0.17030811309814453,8.032024621963501,0.765948834632098
33_skin,BNNDAD_selftuning,20,256,,0.1977097988128662,14.277998208999634,0.7980904229256551
33_skin,BNNDAD_selftuning,20,512,,0.25504469871520996,25.749492406845093,0.8068475752303194
33_skin,BNNDAD_selftuning,20,1024,,0.4721057415008545,51.38894867897034,0.8042346804396072
33_skin,BNNDAD_selftuning,50,32,,0.22053122520446777,11.127740621566772,0.6777030840441648
33_skin,BNNDAD_selftuning,50,64,,0.25581979751586914,14.893857955932617,0.7214172729927422
33_skin,BNNDAD_selftuning,50,128,,0.3038675785064697,21.39554190635681,0.7766526339640103
33_skin,BNNDAD_selftuning,50,256,,0.34321022033691406,36.85818362236023,0.7992032718633736
33_skin,BNNDAD_selftuning,50,512,,0.4284403324127197,62.103453636169434,0.8075729460864338
33_skin,BNNDAD_selftuning,50,1024,,0.8553872108459473,125.14356088638306,0.8038379004808169
33_skin,BNNDAD_selftuning,100,32,,0.38205909729003906,25.84224224090576,0.6634897303510441
33_skin,BNNDAD_selftuning,100,64,,0.33548688888549805,28.591496229171753,0.7009681762157188
33_skin,BNNDAD_selftuning,100,128,,0.41044187545776367,40.57581067085266,0.7716030866665141
33_skin,BNNDAD_selftuning,100,256,,0.49302029609680176,70.39001131057739,0.7991341765290201
33_skin,BNNDAD_selftuning,100,512,,0.5925815105438232,125.79971051216125,0.8087931238155439
33_skin,BNNDAD_selftuning,100,1024,,1.3042938709259033,248.15738248825073,0.8040571967511579
3_backdoor,BNNDAD_selftuning,1,32,,0.3681955337524414,0.7085976600646973,0.9238851092120389
3_backdoor,BNNDAD_selftuning,1,64,,0.33544135093688965,0.6373658180236816,0.878544892126853
3_backdoor,BNNDAD_selftuning,1,128,,0.2917332649230957,0.7767634391784668,0.9009397221568166
3_backdoor,BNNDAD_selftuning,1,256,,0.3073611259460449,1.0936968326568604,0.9041024298582159
3_backdoor,BNNDAD_selftuning,1,512,,0.3674900531768799,1.5871756076812744,0.9103684307723561
3_backdoor,BNNDAD_selftuning,1,1024,,0.6627895832061768,2.3221044540405273,0.9191982945285484
3_backdoor,BNNDAD_selftuning,5,32,,0.27797889709472656,1.971675157546997,0.9144218387142943
3_backdoor,BNNDAD_selftuning,5,64,,0.23215365409851074,2.1785635948181152,0.8946263383149351
3_backdoor,BNNDAD_selftuning,5,128,,0.22882390022277832,3.232306957244873,0.900543179268411
3_backdoor,BNNDAD_selftuning,5,256,,0.4442157745361328,5.574991941452026,0.9139854753297598
3_backdoor,BNNDAD_selftuning,5,512,,0.41779184341430664,11.140170812606812,0.9153722166050314
3_backdoor,BNNDAD_selftuning,5,1024,,0.9059631824493408,19.36529517173767,0.9228626112088348
3_backdoor,BNNDAD_selftuning,20,32,,0.5703222751617432,21.046265363693237,0.9093712747637317
3_backdoor,BNNDAD_selftuning,20,64,,0.5601389408111572,21.807987689971924,0.8875408292820306
3_backdoor,BNNDAD_selftuning,20,128,,0.4630575180053711,19.897682905197144,0.8922519702488954
3_backdoor,BNNDAD_selftuning,20,256,,0.35887622833251953,29.309674978256226,0.8979300636666251
3_backdoor,BNNDAD_selftuning,20,512,,0.6093854904174805,53.08011794090271,0.9117114641477029
3_backdoor,BNNDAD_selftuning,20,1024,,1.1405842304229736,80.63752889633179,0.915995360046538
3_backdoor,BNNDAD_selftuning,50,32,,0.7030293941497803,37.85205125808716,0.8995585349750919
3_backdoor,BNNDAD_selftuning,50,64,,0.5979173183441162,51.5254430770874,0.8861510547237497
3_backdoor,BNNDAD_selftuning,50,128,,0.6896176338195801,51.674659967422485,0.8918372784479932
3_backdoor,BNNDAD_selftuning,50,256,,0.8103904724121094,73.70688104629517,0.8994387318383912
3_backdoor,BNNDAD_selftuning,50,512,,0.8923969268798828,117.783442735672,0.9143261356343808
3_backdoor,BNNDAD_selftuning,50,1024,,2.7054879665374756,192.51970100402832,0.9177829655997083
3_backdoor,BNNDAD_selftuning,100,32,,0.9685482978820801,86.75101399421692,0.8966479083274468
3_backdoor,BNNDAD_selftuning,100,64,,0.6691169738769531,93.21254110336304,0.8925517435606218
3_backdoor,BNNDAD_selftuning,100,128,,0.910865068435669,112.85831046104431,0.8938040092891408
3_backdoor,BNNDAD_selftuning,100,256,,0.9677300453186035,142.93604588508606,0.9007379557426928
3_backdoor,BNNDAD_selftuning,100,512,,1.4957025051116943,227.82396006584167,0.9118513414313217
3_backdoor,BNNDAD_selftuning,100,1024,,5.305170774459839,393.96080780029297,0.9180914140085044
5_campaign,BNNDAD_selftuning,1,32,,0.16602468490600586,0.21403217315673828,0.6494488471466904
5_campaign,BNNDAD_selftuning,1,64,,0.15706348419189453,0.21883463859558105,0.6429748089899726
5_campaign,BNNDAD_selftuning,1,128,,0.16141819953918457,0.2683262825012207,0.6490274834605789
5_campaign,BNNDAD_selftuning,1,256,,0.17683696746826172,0.32400965690612793,0.6695970615402324
5_campaign,BNNDAD_selftuning,1,512,,0.20540595054626465,0.46110081672668457,0.6814995773154247
5_campaign,BNNDAD_selftuning,1,1024,,0.4206080436706543,0.8844027519226074,0.67180452112102
5_campaign,BNNDAD_selftuning,5,32,,0.1509702205657959,0.9394199848175049,0.6584503774912915
5_campaign,BNNDAD_selftuning,5,64,,0.16505026817321777,1.07521653175354,0.668915311654395
5_campaign,BNNDAD_selftuning,5,128,,0.15889239311218262,1.1654863357543945,0.6661295974023769
5_campaign,BNNDAD_selftuning,5,256,,0.17445826530456543,1.614687204360962,0.6780752425718847
5_campaign,BNNDAD_selftuning,5,512,,0.25580716133117676,2.584455728530884,0.6797410019134025
5_campaign,BNNDAD_selftuning,5,1024,,0.4816246032714844,4.1639015674591064,0.6761659501628469
5_campaign,BNNDAD_selftuning,20,32,,0.17075824737548828,3.0312023162841797,0.6753970923452578
5_campaign,BNNDAD_selftuning,20,64,,0.17519688606262207,4.394103288650513,0.6777898833088654
5_campaign,BNNDAD_selftuning,20,128,,0.23540544509887695,5.4009904861450195,0.6814000742528483
5_campaign,BNNDAD_selftuning,20,256,,0.22145819664001465,8.080401420593262,0.6843585891298357
5_campaign,BNNDAD_selftuning,20,512,,0.31467723846435547,11.51759958267212,0.6859117780396493
5_campaign,BNNDAD_selftuning,20,1024,,0.5633931159973145,19.796350240707397,0.6830862896880059
5_campaign,BNNDAD_selftuning,50,32,,0.2560427188873291,11.925052404403687,0.6848198094711536
5_campaign,BNNDAD_selftuning,50,64,,0.27435779571533203,11.92522406578064,0.687150548121884
5_campaign,BNNDAD_selftuning,50,128,,0.2934906482696533,12.06502079963684,0.6893210640801137
5_campaign,BNNDAD_selftuning,50,256,,0.1572892665863037,14.02344274520874,0.6901414365803309
5_campaign,BNNDAD_selftuning,50,512,,0.39079785346984863,27.755516052246094,0.6899093020798346
5_campaign,BNNDAD_selftuning,50,1024,,1.033308982849121,44.30955624580383,0.6872030298841769
5_campaign,BNNDAD_selftuning,100,32,,0.34752631187438965,16.796629905700684,0.689446112198224
5_campaign,BNNDAD_selftuning,100,64,,0.2856578826904297,17.62190055847168,0.6909532174032826
5_campaign,BNNDAD_selftuning,100,128,,0.2655317783355713,20.716246366500854,0.6908693881074676
5_campaign,BNNDAD_selftuning,100,256,,0.3678584098815918,30.220129013061523,0.6896310779777562
5_campaign,BNNDAD_selftuning,100,512,,0.6081700325012207,46.52666091918945,0.6886711334739765
5_campaign,BNNDAD_selftuning,100,1024,,1.867234230041504,86.1655592918396,0.6871146482377449
8_celeba,BNNDAD_selftuning,1,32,,0.20708775520324707,0.5661473274230957,0.7594405494784208
8_celeba,BNNDAD_selftuning,1,64,,0.25466108322143555,0.6853539943695068,0.7173711625745427
8_celeba,BNNDAD_selftuning,1,128,,0.2650892734527588,0.6855192184448242,0.7154705009106711
8_celeba,BNNDAD_selftuning,1,256,,0.2598996162414551,1.0198285579681396,0.6653389704083732
8_celeba,BNNDAD_selftuning,1,512,,0.27677297592163086,1.763993501663208,0.634391485161359
8_celeba,BNNDAD_selftuning,1,1024,,0.4236760139465332,3.6240122318267822,0.6307309641920664
8_celeba,BNNDAD_selftuning,5,32,,0.2339308261871338,2.5470993518829346,0.678806563835874
8_celeba,BNNDAD_selftuning,5,64,,0.27979612350463867,2.7982161045074463,0.6599552619198924
8_celeba,BNNDAD_selftuning,5,128,,0.2360520362854004,3.3952136039733887,0.6723692570341526
8_celeba,BNNDAD_selftuning,5,256,,0.25307750701904297,5.0797741413116455,0.6546090047478095
8_celeba,BNNDAD_selftuning,5,512,,0.24988007545471191,8.625945091247559,0.6453806718076245
8_celeba,BNNDAD_selftuning,5,1024,,0.4912433624267578,18.27879810333252,0.6385604358032901
8_celeba,BNNDAD_selftuning,20,32,,0.26982665061950684,9.732873439788818,0.6931003526359053
8_celeba,BNNDAD_selftuning,20,64,,0.2773706912994385,10.664350032806396,0.6959397496205076
8_celeba,BNNDAD_selftuning,20,128,,0.2623717784881592,12.565542221069336,0.669465910814971
8_celeba,BNNDAD_selftuning,20,256,,0.26703715324401855,20.949419736862183,0.6505730167450052
8_celeba,BNNDAD_selftuning,20,512,,0.37407445907592773,36.46081233024597,0.6374480684666097
8_celeba,BNNDAD_selftuning,20,1024,,0.7038455009460449,70.72834539413452,0.6356509749361686
8_celeba,BNNDAD_selftuning,50,32,,0.3616962432861328,24.189002752304077,0.7036202227021295
8_celeba,BNNDAD_selftuning,50,64,,0.32052016258239746,25.367759227752686,0.6978832521302016
8_celeba,BNNDAD_selftuning,50,128,,0.33472561836242676,34.14668679237366,0.6764692053759545
8_celeba,BNNDAD_selftuning,50,256,,0.3015739917755127,47.2894971370697,0.6524209140996358
8_celeba,BNNDAD_selftuning,50,512,,0.4085264205932617,83.30510139465332,0.6398821403025396
8_celeba,BNNDAD_selftuning,50,1024,,1.3336775302886963,184.81815719604492,0.6349271967241114
8_celeba,BNNDAD_selftuning,100,32,,0.4747135639190674,49.388070583343506,0.7121779886923353
8_celeba,BNNDAD_selftuning,100,64,,0.47463178634643555,52.38457727432251,0.6972255818516423
8_celeba,BNNDAD_selftuning,100,128,,0.5224587917327881,67.30155777931213,0.6788212077875144
8_celeba,BNNDAD_selftuning,100,256,,0.5447742938995361,107.70978021621704,0.6594113475233379
8_celeba,BNNDAD_selftuning,100,512,,0.9309289455413818,178.07024574279785,0.645181645097452
8_celeba,BNNDAD_selftuning,100,1024,,2.0653843879699707,374.58223605155945,0.6377179446968966
9_census,BNNDAD_selftuning,1,32,,1.703150749206543,6.8917577266693115,0.5997070662664234
9_census,BNNDAD_selftuning,1,64,,1.4880280494689941,4.600473165512085,0.6223392680198649
9_census,BNNDAD_selftuning,1,128,,1.3765556812286377,6.394145965576172,0.6361157722154203
9_census,BNNDAD_selftuning,1,256,,1.7259447574615479,9.59130311012268,0.645708679400374
9_census,BNNDAD_selftuning,1,512,,1.8951642513275146,12.421679258346558,0.6399023814551682
9_census,BNNDAD_selftuning,1,1024,,2.5500762462615967,29.466632843017578,0.6337196263890369
9_census,BNNDAD_selftuning,5,32,,1.8336782455444336,24.646025896072388,0.6195695538828998
9_census,BNNDAD_selftuning,5,64,,1.4990882873535156,25.205667734146118,0.6281515388910164
9_census,BNNDAD_selftuning,5,128,,1.92291259765625,35.799100160598755,0.6411518932745184
9_census,BNNDAD_selftuning,5,256,,1.702254056930542,43.65855813026428,0.6484957101879129
9_census,BNNDAD_selftuning,5,512,,1.6677396297454834,55.301597356796265,0.6475165298159523
9_census,BNNDAD_selftuning,5,1024,,5.23675274848938,130.05707001686096,0.6445100565916057
9_census,BNNDAD_selftuning,20,32,,2.065142869949341,70.79982399940491,0.6395025466017648
9_census,BNNDAD_selftuning,20,64,,1.8059160709381104,87.67754220962524,0.6411538432574724
9_census,BNNDAD_selftuning,20,128,,1.6067371368408203,115.52580714225769,0.6459081445841284
9_census,BNNDAD_selftuning,20,256,,1.9965670108795166,198.9518735408783,0.6460859702138346
9_census,BNNDAD_selftuning,20,512,,4.06834077835083,290.94799852371216,0.644882676482202
9_census,BNNDAD_selftuning,20,1024,,7.217911243438721,488.6642460823059,0.6444495047670269
9_census,BNNDAD_selftuning,50,32,,3.120150327682495,262.50299525260925,0.6400621320436459
9_census,BNNDAD_selftuning,50,64,,4.302240610122681,318.01560044288635,0.6393729451594176
9_census,BNNDAD_selftuning,50,128,,3.128929853439331,193.56295490264893,0.6434967282079394
9_census,BNNDAD_selftuning,50,256,,1.5312778949737549,258.4427423477173,0.6454499736040147
9_census,BNNDAD_selftuning,50,512,,2.1862478256225586,569.0793716907501,0.6451612351156424
9_census,BNNDAD_selftuning,50,1024,,11.756694555282593,1120.9531378746033,0.6431494426516666
9_census,BNNDAD_selftuning,100,32,,2.944706916809082,569.3047409057617,0.6357680148952667
9_census,BNNDAD_selftuning,100,64,,3.2214791774749756,560.8322424888611,0.6381895846508221
9_census,BNNDAD_selftuning,100,128,,4.744414806365967,679.7800047397614,0.6422046480918714
9_census,BNNDAD_selftuning,100,256,,5.497795820236206,935.3727777004242,0.6441728650365289
9_census,BNNDAD_selftuning,100,512,,6.998887777328491,1402.1711626052856,0.6439822377034992
9_census,BNNDAD_selftuning,100,1024,,20.581345081329346,2322.034604072571,0.6429630266602175
9_census,OCSVM,0.01,,,58671.681321144104,22759.492649555206,0.5336134616928198
9_census,KNN,450,,,31.549572944641113,84635.38251495361,0.6469229883102152
9_census,KNN,500,,,31.549572944641113,48059.30611824989,0.6467742376477179
9_census,OCSVM,0.1,,,64986.6363697052,21113.11677670479,0.5498920707648983
9_census,KNN,550,,,31.549572944641113,35625.129521369934,0.6467872833866883
9_census,KNN,600,,,31.549572944641113,35153.6801879406,0.6469439214654794
9_census,OCSVM,1,,,47616.57140088081,28179.793735027313,0.6226306491725626
9_census,KNN,650,,,31.549572944641113,37641.04686045647,0.6467903673104385
9_census,LOF,50,,,29147.451456308365,0.0033817291259765625,0.5315370161856888
9_census,KNN,700,,,31.549572944641113,37175.13998913765,0.6465440350039084
9_census,LOF,100,,,34978.15929222107,0.0030219554901123047,0.4999586754793045
9_census,KNN,750,,,31.549572944641113,39852.61070251465,0.6461276134005758
9_census,LOF,150,,,35896.61242413521,0.003676176071166992,0.4830633018016613
9_census,KNN,800,,,31.549572944641113,37655.34281682968,0.6459347266274387
9_census,LOF,200,,,36254.48225712776,0.003110170364379883,0.4774881248954244
9_census,KNN,850,,,31.549572944641113,37253.68162369728,0.6458441402882538
9_census,LOF,250,,,37133.41613650322,0.003403902053833008,0.47763548098628716
9_census,KNN,900,,,31.549572944641113,37337.04384589195,0.6456061512381884
9_census,LOF,300,,,37400.13656163216,0.0028166770935058594,0.47391920245552904
9_census,OCSVM,10.0,,,185745.44940400124,26654.078588485718,0.5965555396539302
9_census,KNN,950,,,31.549572944641113,37157.83181142807,0.6453052113511626
9_census,LOF,350,,,37857.160034418106,0.0017900466918945312,0.47773291931693285
9_census,KNN,1000,,,31.549572944641113,37310.4346241951,0.644993634521996
9_census,LOF,400,,,38342.11383461952,0.0017976760864257812,0.47595041493864554
9_census,LOF,450,,,38801.95188641548,0.002222776412963867,0.4700077400126236
9_census,LOF,500,,,39263.85065627098,0.0025784969329833984,0.46146172225208054
9_census,LOF,550,,,39578.85516691208,0.0024557113647460938,0.45959408425406234
9_census,LOF,600,,,39874.23151087761,0.002569437026977539,0.4630846376771359
9_census,LOF,650,,,40203.37405848503,0.00261688232421875,0.46564451147015656
9_census,LOF,700,,,40662.89279580116,0.001913309097290039,0.46471042224771264
9_census,LOF,750,,,40934.95613193512,0.002331256866455078,0.46499056346767303
9_census,LOF,800,,,41194.69646906853,0.0024666786193847656,0.4662147848867901
9_census,LOF,850,,,41414.52663373947,0.0024971961975097656,0.4714247400003926
9_census,LOF,900,,,41707.29636287689,0.0025446414947509766,0.4694432131366654
